date,year,pred,actual
2019-12-11,2019,0.028591688942898395,1.1593254119173224
2019-12-12,2019,0.10043687790676059,0.7714325784316411
2019-12-13,2019,0.00041217984663298874,0.10094125202364523
2019-12-16,2019,-0.038433587682927525,1.3169432912024215
2019-12-17,2019,0.037514187358110775,0.2102999005539452
2019-12-18,2019,-0.0037423137034531878,-0.8542002647979663
2019-12-19,2019,-0.09233040765690247,-0.49771609714699405
2019-12-20,2019,-0.012508818766408757,0.5280506527257867
2019-12-23,2019,0.01658462268237417,-0.38137683275066836
2019-12-24,2019,0.02963738705845384,0.26510514863422596
2019-12-25,2019,0.04887581945354009,-0.05929316221592318
2019-12-26,2019,0.08906420306348449,0.7547698068745889
2019-12-27,2019,0.11806241704779159,-0.3160874624429044
2019-12-30,2019,0.023501884703358282,-0.46650853661673874
2019-12-31,2019,0.016937851059366283,0.8613719603172143
2020-01-02,2020,-0.03636144538713149,0.08222814301581671
2020-01-03,2020,-0.07784311783939611,-1.2969811971994316
2020-01-06,2020,-0.012802706466529307,-0.6110415816138803
2020-01-07,2020,0.04055649848807573,-0.5321405484027264
2020-01-08,2020,-0.05150452754159601,1.2992189285019107
2020-01-09,2020,0.07042661364121237,0.45127115281318186
2020-01-10,2020,0.0440565379500054,0.738233545259126
2020-01-13,2020,0.04037322795284545,0.5480698266880912
2020-01-14,2020,0.06605716682458766,-0.7219324439379671
2020-01-15,2020,-0.08794607208687395,-0.20633681445729746
2020-01-16,2020,-0.04532936581662583,0.1935869355337294
2020-01-17,2020,-0.00441739967653171,0.23506466759688482
2020-01-20,2020,0.050604541484439894,-5.751189689331615
2020-01-30,2020,0.21437121481091048,0.6422839252163026
2020-01-31,2020,0.26006677049224824,-1.2194761246096197
2020-02-03,2020,0.12868081629500433,1.7701577818249659
2020-02-04,2020,-0.015590997966610416,0.15316824623223813
2020-02-05,2020,0.15662886852747468,1.521218080427733
2020-02-06,2020,0.09466260642431715,-1.1648827882972168
2020-02-07,2020,0.01424855776726958,-0.3335971224880052
2020-02-10,2020,-0.019296702730003015,0.7773410736240605
2020-02-11,2020,0.1194600165722947,0.9443554720319769
2020-02-12,2020,0.09739291804196466,0.14939456557097053
2020-02-13,2020,0.07821801139857504,0.20285317399069136
2020-02-14,2020,0.09249186810288841,-0.44170044940207154
2020-02-17,2020,0.1010370440729738,-0.9736039668432395
2020-02-18,2020,0.08397763299562286,0.9430868625407651
2020-02-19,2020,0.12719351150364114,-0.28701810722826515
2020-02-20,2020,0.10436917881277781,-0.3304025811315725
2020-02-21,2020,0.05641862962451501,-1.2962131033213975
2020-02-24,2020,0.016437326699900237,0.046467797209670536
2020-02-25,2020,0.15087181336557692,-0.9238117437867288
2020-02-26,2020,0.04751106427910227,-1.237140992966368
2020-02-27,2020,0.05365840405449209,-1.0778264939334203
2020-03-02,2020,-0.005425557128827139,1.40782026881614
2020-03-03,2020,0.09294301747196927,0.5705472946012202
2020-03-04,2020,0.018939314811095936,1.0750196403727097
2020-03-05,2020,0.11499388852242765,-1.6761877302467587
2020-03-06,2020,-0.07328125837649503,-3.0398849653898052
2020-03-09,2020,-0.04830123605307572,0.2359341352057509
2020-03-10,2020,0.0748649147647683,-0.9977698086252373
2020-03-11,2020,-0.015368023543536941,-4.327527251864605
2020-03-12,2020,0.10586610703210846,-2.8155919219521097
2020-03-13,2020,-0.03364376059274667,-4.058695589932537
2020-03-16,2020,0.09968535035202084,-2.8621792859884643
2020-03-17,2020,0.13936668349044318,-2.3407697123721927
2020-03-18,2020,0.07426362994158796,-5.828714988170747
2020-03-19,2020,0.08495157893837936,6.367104617489927
2020-03-20,2020,0.2115532044017626,-3.725976246711904
2020-03-23,2020,0.20736441232629158,4.44981625483829
2020-03-24,2020,0.31392678006936314,3.867593117099344
2020-03-25,2020,0.28779671070524,0.949843178931542
2020-03-26,2020,0.24596360737463008,-0.3845379587443354
2020-03-27,2020,0.25000778937351875,-0.716471524664597
2020-03-30,2020,0.20251906117168123,0.8165592355933837
2020-03-31,2020,0.13209430231323596,-0.45766095388780625
2020-04-01,2020,0.13540882876984442,1.6050904266823096
2020-04-06,2020,0.03176891888506905,1.8092952863605571
2020-04-07,2020,0.25502978372644,1.4113094827232553
2020-04-08,2020,0.11950489554261068,-0.17795367088632164
2020-04-09,2020,0.21996919884309268,0.3772939780205098
2020-04-10,2020,0.22360447638240505,-0.5748399475861032
2020-04-13,2020,0.22240611011870254,2.3142381292812875
2020-04-14,2020,0.14073353325017637,1.1058808044951185
2020-04-15,2020,0.12799669943651945,-0.6865947942082062
2020-04-16,2020,-0.0998035976322111,2.1354192769876823
2020-04-17,2020,0.05625255619679894,-0.09748005103313861
2020-04-20,2020,0.06261105459365499,-2.817589222714134
2020-04-21,2020,-0.035548698158388334,0.18778393572578267
2020-04-22,2020,-0.027382874917212773,0.5701540783915826
2020-04-23,2020,0.08125954107799238,-0.18472947983457777
2020-04-24,2020,0.05526873824128413,2.1252763990041945
2020-04-27,2020,0.18827999747522667,0.4617086532282988
2020-04-28,2020,0.1253192200386642,1.4709788754019737
2020-04-29,2020,0.15767898259202695,2.041547610427563
2020-04-30,2020,0.18220111557531846,-2.471402292911118
2020-05-04,2020,-0.10963948855469204,0.5049214214289055
2020-05-05,2020,-0.13131953379407213,0.003433999003199517
2020-05-06,2020,0.03458980463605081,0.6305348130576593
2020-05-07,2020,-0.07801750951857853,0.5395225640325574
2020-05-08,2020,0.05354025880064058,1.025921393726681
2020-05-11,2020,0.07550996805003793,-1.2148083310482116
2020-05-12,2020,-0.09226460886052804,0.5404675043913176
2020-05-13,2020,-0.031040303111098004,-1.4388929876479661
2020-05-14,2020,-0.08324654898964914,0.31574416930715277
2020-05-15,2020,0.15177735768440376,-0.6876611200082872
2020-05-18,2020,0.11879865039423756,1.116237064209935
2020-05-19,2020,0.1417033537675894,0.4360780962833877
2020-05-20,2020,0.08026717074799766,0.9214507050000931
2020-05-21,2020,0.11229687238097304,-1.7910106092579148
2020-05-22,2020,-0.010537533421761754,0.5552600787150475
2020-05-25,2020,0.06881503195727942,1.159303773831355
2020-05-26,2020,0.1168145605842729,0.15867660979467235
2020-05-27,2020,0.17037989752642474,-0.6397837064421319
2020-05-28,2020,0.1940925766715395,-0.018548654582939417
2020-05-29,2020,0.155010011278142,1.2507585339640581
2020-06-01,2020,0.15101003527844767,0.4414650393265829
2020-06-02,2020,0.10567463848216167,1.7274551511377245
2020-06-03,2020,0.1641843207990091,0.6454855761756084
2020-06-04,2020,0.12728273073119634,0.7563263446801249
2020-06-05,2020,0.06287792264042565,1.1404777253166465
2020-06-08,2020,0.08177259298154242,0.23074299416381283
2020-06-09,2020,0.12233459454106402,0.7136651625704316
2020-06-10,2020,0.038487920395014655,-1.573272037241813
2020-06-11,2020,0.1133185718755219,-0.9174073338840794
2020-06-12,2020,-0.017482557955258195,-1.0820704220669608
2020-06-15,2020,0.03807250889587865,1.8165158062878328
2020-06-16,2020,0.18487100281953936,0.19936342693136488
2020-06-17,2020,0.16368329254954433,0.11911996872016051
2020-06-18,2020,0.11436466433615396,0.013248668855148082
2020-06-19,2020,0.0498311033199285,0.1997426808636682
2020-06-22,2020,0.05471871949688504,0.340708878391216
2020-06-23,2020,0.07675573545497216,0.4160222383735812
2020-06-24,2020,0.11033705721424616,-1.012377504894657
2020-06-29,2020,0.16254664011218,0.6811278548544353
2020-06-30,2020,0.18986121095759848,0.7071534535040946
2020-07-01,2020,0.12431515196378617,0.8691476508576157
2020-07-02,2020,0.1493761990621038,0.8811416044197662
2020-07-03,2020,0.1599054931654766,1.7426921798010975
2020-07-06,2020,0.12440188864232575,-0.19584540345144452
2020-07-07,2020,0.0745162954692555,0.6385528120883555
2020-07-08,2020,-0.000629868720338251,0.18487796821577973
2020-07-09,2020,0.05338505797095261,-0.9760766492053818
2020-07-10,2020,0.015386846908985207,1.1419881924980446
2020-07-13,2020,0.10222983405515167,-0.020881852932785883
2020-07-14,2020,0.0321228994692406,-0.05045454135921279
2020-07-15,2020,0.11021179428679037,-0.36966774155218207
2020-07-16,2020,0.1623717833311896,0.19592457150752196
2020-07-17,2020,0.06320501262331545,-0.0576280870430268
2020-07-20,2020,0.12757261327309483,1.8317735208065233
2020-07-21,2020,0.10537024227525867,0.6107658367983992
2020-07-22,2020,0.04687041652554591,-0.4828725747137663
2020-07-23,2020,0.055216696741482475,-0.8781088274910864
2020-07-24,2020,-0.0020980306259040203,2.3102980809555085
2020-07-27,2020,0.07877295785098928,-0.012471898508925605
2020-07-28,2020,0.12093542026241097,-0.363557492692701
2020-07-29,2020,0.09846418589611775,1.4508447113739997
2020-07-30,2020,0.144056528386824,-0.4568133730307289
2020-07-31,2020,0.11794537058831409,-1.1983608110668786
2020-08-03,2020,-0.07003182158746031,1.573479804651634
2020-08-04,2020,0.11232488661347895,0.726833843171315
2020-08-05,2020,0.0361946117849969,0.8685939245291818
2020-08-06,2020,0.04906440234800511,-0.6553606690672509
2020-08-07,2020,-0.01667933300240177,0.5076830617193773
2020-08-10,2020,-0.06804110433183698,-0.882658600899644
2020-08-11,2020,0.04350035506644432,-0.8594551411207463
2020-08-12,2020,-0.005544738850014811,0.7322607504922862
2020-08-13,2020,0.1867099333755446,0.2533077701159403
2020-08-14,2020,0.13628074879152474,1.2555234434713736
2020-08-17,2020,0.10424631486237206,-0.6481112000438438
2020-08-18,2020,0.04509184424495554,-0.7263749462016467
2020-08-19,2020,0.09486312460659763,-3.255432502989364
2020-08-20,2020,-0.02323026571095905,1.9833951324312649
2020-08-21,2020,0.26080743538503903,0.3116314927854358
2020-08-24,2020,0.10109808144930314,0.8786183110318424
2020-08-25,2020,0.22648859471390786,0.5881684400290021
2020-08-26,2020,0.16724008762730075,-0.28036458304925294
2020-08-27,2020,0.05735131995173196,-0.5349561743835163
2020-08-28,2020,0.088414865114912,-1.0794376554048468
2020-08-31,2020,0.05645320059435506,0.8881423505632702
2020-09-01,2020,0.07855485406778046,-0.029756094488986307
2020-09-02,2020,-0.004549155032482881,0.4604118272372837
2020-09-03,2020,-0.03802363998056653,-0.9407452753063317
2020-09-04,2020,-0.142210407800109,-0.2892082972317578
2020-09-07,2020,-0.05910158952667779,0.49327852460836485
2020-09-08,2020,0.05644732030536152,-0.43415911481446967
2020-09-09,2020,-0.21143033947941509,0.6596301883320832
2020-09-10,2020,0.04352413908002459,-0.12449031851399228
2020-09-11,2020,-0.0692131875365041,0.8825374035082101
2020-09-14,2020,-0.004511693908774071,0.45222719744255624
2020-09-15,2020,0.008695113740872099,1.0206567982157466
2020-09-16,2020,0.03522425718411932,-0.8015868367759027
2020-09-17,2020,-0.006361555543285528,0.022372859235875175
2020-09-18,2020,0.054085338298556516,-0.6252126111208622
2020-09-21,2020,0.09402060201529856,-1.1692739106784478
2020-09-22,2020,-0.06951794785069514,-0.4873666621591499
2020-09-23,2020,-0.019287142843000645,-2.5389625457331144
2020-09-24,2020,-0.01855104858121168,-0.2565967460238405
2020-09-25,2020,0.22213584021601332,1.8789478545987892
2020-09-28,2020,0.21222876001225743,0.03987880694162893
2020-09-29,2020,0.19556265271703183,0.3840314155022728
2020-09-30,2020,0.1999314907243198,0.2610340207149342
2020-10-05,2020,0.09709015730726551,1.2427998100137838
2020-10-06,2020,0.11885165450197291,0.3317005438346232
2020-10-07,2020,0.026856875170351163,1.1047851270596931
2020-10-08,2020,0.13756564875326074,0.533242700697345
2020-10-12,2020,0.12915511672391233,-0.0677683003355245
2020-10-13,2020,0.09540150635352536,-0.21487387552299175
2020-10-14,2020,-0.09769989306284468,-0.7081647549288639
2020-10-15,2020,0.008772117891809973,-0.6037658776003929
2020-10-16,2020,-0.00610518962367088,1.2389444384751203
2020-10-19,2020,0.14572317443191612,-0.3561263493214395
2020-10-20,2020,0.052283170882003516,0.11568630042517736
2020-10-21,2020,0.12297202838619929,0.308916888310784
2020-10-22,2020,0.10921891592669357,-0.14097667962372773
2020-10-23,2020,0.047172436703810196,0.07915452731335204
2020-10-26,2020,0.1165369937392428,-0.2635364547142638
2020-10-27,2020,0.06471735953137565,-0.631145140858147
2020-10-28,2020,0.15557715964285773,-1.0226868588177784
2020-10-29,2020,0.024588259844160236,-0.9205624931394096
2020-10-30,2020,0.04855715529235523,0.35843122376724157
2020-11-02,2020,0.07086248589995106,1.1492052852324353
2020-11-03,2020,0.14301564921941426,1.0355676542339376
2020-11-04,2020,0.09857379216874843,0.39555793874679335
2020-11-05,2020,0.16823771639894958,0.42364615908598857
2020-11-06,2020,0.1070927650944136,1.1865698849888862
2020-11-09,2020,0.09551458319275333,-0.34850584309086274
2020-11-10,2020,-0.060258095415658186,1.3795586513088542
2020-11-11,2020,0.10747283036015201,-0.3047008073327251
2020-11-12,2020,0.1306962186118367,0.3898869894976231
2020-11-13,2020,0.09009502881475051,2.0981923903044652
2020-11-16,2020,0.15026079853685193,0.3038703997910286
2020-11-17,2020,0.1020737434188336,1.3262698990142763
2020-11-18,2020,0.09332266446857107,-0.36926544057375166
2020-11-19,2020,0.019032605675619464,-0.04365116090954135
2020-11-20,2020,0.07132481773665941,1.1779295502331477
2020-11-23,2020,0.0919163176068369,-0.5107360493327273
2020-11-24,2020,0.06711720488017112,-0.4946719557214263
2020-11-25,2020,0.14494509761976745,0.7775771299302736
2020-11-26,2020,0.1306224839949665,0.15477774262837585
2020-11-27,2020,0.09254335678859164,-1.039872100058492
2020-11-30,2020,0.11183605249346504,1.186193287274051
2020-12-01,2020,0.07146133154923154,0.7451566975162027
2020-12-02,2020,0.07407580898422451,-0.08613824724035268
2020-12-03,2020,-0.007282188946841048,1.1114616847999192
2020-12-04,2020,0.06455560887288739,0.8785460967815961
2020-12-07,2020,0.06832569348953976,0.7280838348554308
2020-12-08,2020,0.042057025188671396,0.20709729533996413
2020-12-09,2020,0.05634274848474119,-0.9774053622827794
2020-12-10,2020,-0.009951956301174732,0.08561709927865646
2020-12-11,2020,0.10552886927872492,-0.3550771332149316
2020-12-14,2020,0.12815929777794843,-1.0029519282530042
2020-12-15,2020,0.09455431636244163,1.6770776172617907
2020-12-16,2020,0.17039447667573274,-0.3182923367956447
2020-12-17,2020,0.11272445781983431,-0.06290794610817052
2020-12-18,2020,0.12436343514011886,0.947371080339865
2020-12-21,2020,0.07272761749454845,-1.4424788112028075
2020-12-22,2020,0.04938838840331975,0.3218489066447727
2020-12-23,2020,0.09182562543251738,0.40209265356543344
2020-12-24,2020,0.1370296535101473,0.35811622741290794
2020-12-25,2020,0.1783462889046427,1.058164508471604
2020-12-28,2020,0.1821781972897058,-0.0760888402804083
2020-12-29,2020,0.15441796965719817,1.490113701928908
2020-12-30,2020,0.16006028477928766,0.3052213757089195
2020-12-31,2020,0.14227082719158282,1.1505152204000169
2021-01-04,2021,0.06373697744840524,0.6576285244359381
2021-01-05,2021,0.07714365455528253,-0.11266644133379744
2021-01-06,2021,0.06141553214232833,1.540866294292309
2021-01-07,2021,0.07540118543975874,1.6428947022479434
2021-01-08,2021,0.07366681219323053,0.6036620656429958
2021-01-11,2021,0.06771011568493297,-0.36381634345290514
2021-01-12,2021,-0.06860257765114829,1.7372118678511184
2021-01-13,2021,0.0843530129061734,-0.3981615702746577
2021-01-14,2021,0.07464463082039674,-0.5780792108582178
2021-01-15,2021,0.005327768507583397,-0.028111490555748908
2021-01-18,2021,-0.08840448439451412,1.6997822188060452
2021-01-19,2021,-0.054927959823383096,-0.44837400652627535
2021-01-20,2021,0.008075776040629808,2.199076563723801
2021-01-21,2021,0.08405940073824678,-0.8341086941314635
2021-01-22,2021,-0.010927399159056309,-0.45252427893573977
2021-01-25,2021,-0.005226055699677606,-1.8040904171061634
2021-01-26,2021,0.04285521792497669,0.2720506295162073
2021-01-27,2021,0.18069928058307355,-1.818749223797811
2021-01-28,2021,-0.06683687635977449,-1.8005459305599159
2021-01-29,2021,0.11575835949941374,1.7953126868190727
2021-02-01,2021,0.17577271841838668,2.2709795984319214
2021-02-02,2021,0.06763349899488298,0.07150992541267165
2021-02-03,2021,0.17901378762615217,-0.41277458069457484
2021-02-04,2021,0.16430235673031396,0.612368857688228
2021-02-05,2021,-0.014537743536478223,3.543069407178656
2021-02-17,2021,0.14601220011457727,0.38026462066127475
2021-02-18,2021,0.007568502878008104,-0.5061338207349775
2021-02-19,2021,-0.005367503520440814,0.4208946857609419
2021-02-22,2021,0.1052934382387167,0.20255744002497522
2021-02-23,2021,0.19402668619630187,-1.4040283639636608
2021-02-24,2021,0.1333600386794611,1.478177681089865
2021-02-25,2021,0.185038193876949,-3.0292642069318587
2021-02-26,2021,0.04456163101020659,-0.043375246022892
2021-03-02,2021,0.17227045278834013,1.660826443793395
2021-03-03,2021,0.2539054648045853,-1.8833276892719075
2021-03-04,2021,-0.005101594183732414,-0.3217570778069945
2021-03-05,2021,-0.12621888261387332,-0.22150419766852059
2021-03-08,2021,0.05170812040014653,0.208468841240661
2021-03-09,2021,0.10425427116751704,0.36951786686381105
2021-03-10,2021,0.16408264863378363,1.6836070632435085
2021-03-11,2021,0.07943203734579413,0.4673798298594045
2021-03-12,2021,-0.008171779690305482,-0.03598852796462548
2021-03-15,2021,0.03950569241969351,0.39281619611393204
2021-03-16,2021,-0.01297168561897671,-0.5966961643237734
2021-03-17,2021,0.06273993000293411,0.44413418501192403
2021-03-18,2021,0.0637543653738693,-1.3359659721608241
2021-03-19,2021,-0.13021447212340276,0.7403747548263118
2021-03-22,2021,0.026761555014301674,-0.07183792671913158
2021-03-23,2021,0.09538000521327593,-0.8992068657939778
2021-03-24,2021,-0.14845273136460174,0.17477414091211507
2021-03-25,2021,-0.006257681441233227,1.5301236477390567
2021-03-26,2021,-0.05620284924765567,1.0431206411429583
2021-03-29,2021,0.18244429398503798,0.4790613238552899
2021-03-30,2021,0.12211675984131491,-0.7476336311303622
2021-03-31,2021,0.12039386709187391,0.8529541181890643
2021-04-01,2021,0.11690785903662534,1.017362569457525
2021-04-06,2021,0.02417707031903809,0.45095929657759104
2021-04-07,2021,0.006133910733479843,0.6605865113800569
2021-04-08,2021,0.037176321491479244,-0.42737870455925586
2021-04-09,2021,-0.028425464380823544,0.033226336618397134
2021-04-12,2021,0.007398497129259227,-0.20635005367830583
2021-04-13,2021,0.030436155255548943,0.2440429101849606
2021-04-14,2021,0.044575795090742706,1.2496168319995782
2021-04-15,2021,0.008296086663352527,0.4806540830709416
2021-04-16,2021,0.07956329905256745,0.6088417553431702
2021-04-19,2021,0.018741745673766505,0.35097617602217746
2021-04-20,2021,0.01048316084827831,-0.7028452649436745
2021-04-21,2021,-0.060894855500600545,-0.6112040906609661
2021-04-22,2021,0.012367953311729542,1.1890995889914935
2021-04-23,2021,0.03915105467782448,1.5723454027018136
2021-04-26,2021,0.023924726074401232,0.13435926677740628
2021-04-27,2021,0.06985135368831984,-0.16123074125223846
2021-04-28,2021,0.09210780852817081,-0.0049523182826471945
2021-04-29,2021,0.04214819704339051,-1.9600197191725788
2021-05-03,2021,-0.06578978446183859,-1.6755553103960819
2021-05-04,2021,-0.07144107434697725,-0.5334898646374264
2021-05-05,2021,-0.16659584278450534,0.89601649069313
2021-05-06,2021,-0.022224259197245175,1.7102144476167425
2021-05-07,2021,-0.03885799946592837,-0.28573908012727856
2021-05-10,2021,-0.06654346937916161,-3.7856507544554496
2021-05-11,2021,-0.17861969475984382,-4.1051357614636075
2021-05-12,2021,0.027739191892626275,-1.4605998980026236
2021-05-13,2021,-0.11900579362084526,1.0018442766797975
2021-05-14,2021,0.2362370310048393,-2.989810508438384
2021-05-17,2021,0.27554358912029275,5.158888073315615
2021-05-18,2021,0.24110775282018215,-0.08249731512116609
2021-05-19,2021,0.0002636105812985762,-0.5597341046051918
2021-05-20,2021,-0.02217131243494803,1.6188391234207344
2021-05-21,2021,0.15628434149546344,0.22224185164330112
2021-05-24,2021,0.09710294490378049,1.5753178576215499
2021-05-25,2021,0.09370860717872728,0.2893525841379141
2021-05-26,2021,0.18105135970095163,-0.2528285494382443
2021-05-27,2021,-0.01133948562959507,1.621830653773948
2021-05-28,2021,0.13703227038764032,1.171072488302305
2021-05-31,2021,0.0760977498073098,0.5504314105046593
2021-06-01,2021,0.021879961272902655,0.015499015870767963
2021-06-02,2021,-0.038468823568049745,0.4725884705191419
2021-06-03,2021,0.041656769707398386,-0.5725912319032189
2021-06-04,2021,-0.05062322795491429,-0.3703183162938273
2021-06-07,2021,0.04548567005594277,-0.04507164928871932
2021-06-08,2021,0.12860797730553497,-0.6441124816337962
2021-06-09,2021,0.01339342116495303,1.1375545053641911
2021-06-10,2021,-0.032473781695645486,0.3164479504313089
2021-06-11,2021,-0.04470979502708988,0.9165469932936432
2021-06-15,2021,-0.009194089737251557,-0.36514271536540743
2021-06-16,2021,-0.01610151700229412,0.4781064787905631
2021-06-17,2021,-0.021829280591861587,-0.414419045680392
2021-06-18,2021,-0.042974239925548,-1.475644020800837
2021-06-21,2021,0.031388959917264384,0.073668257244619
2021-06-22,2021,0.10612415985016369,1.5294382904210924
2021-06-23,2021,0.03857346562787324,0.41097763070385707
2021-06-24,2021,-0.02662802405016198,0.5458996918651149
2021-06-25,2021,0.017679053082169455,0.5026569746083398
2021-06-28,2021,0.0122120010511217,0.0410437855331347
2021-06-29,2021,0.022982565722546748,0.8936714514390376
2021-06-30,2021,0.039964494420799676,-0.23384356136084694
2021-07-01,2021,-0.1042930343011114,-0.02139557884918153
2021-07-02,2021,-0.05210787176206503,1.1811305946025419
2021-07-05,2021,0.0053827494809093965,-0.03493434185319888
2021-07-06,2021,-0.008501495186846767,-0.3482373484835377
2021-07-07,2021,-0.09174681106539964,0.08627117495179082
2021-07-08,2021,0.009094556552852366,-1.1452421878542007
2021-07-09,2021,0.005855913768376182,0.8654427601763937
2021-07-12,2021,0.08181282275809017,0.1863106835901185
2021-07-13,2021,0.10227357776793919,-0.009917344258481009
2021-07-14,2021,-0.04197744097309923,1.055937688245101
2021-07-15,2021,0.022946493913017115,-0.7704255084370226
2021-07-16,2021,-0.06139377748179712,-0.5923359550718765
2021-07-19,2021,-0.06587041439418646,-1.4644237390558867
2021-07-20,2021,-0.039319058821833265,-0.39905891695581897
2021-07-21,2021,0.06112652905712852,0.6503314376311353
2021-07-22,2021,0.07276539715815626,0.0033575513320949213
2021-07-23,2021,0.09045781951873262,-0.9637555966794165
2021-07-26,2021,0.06488753211016832,-0.7681761662556519
2021-07-27,2021,0.1251931382380114,-0.7796816073311397
2021-07-28,2021,0.1590782766388133,1.5616373761177194
2021-07-29,2021,0.15346330221870416,-0.8929592404904763
2021-07-30,2021,0.09550751222846685,1.4835270918937882
2021-08-02,2021,-0.02520219597627027,0.2884030878783861
2021-08-03,2021,0.05181686066421372,0.39951554538744105
2021-08-04,2021,0.01757554971931326,-0.11785139376153664
2021-08-05,2021,-0.02276277783729199,-0.43651352714746405
2021-08-06,2021,0.01808883190130733,-0.2346761548942311
2021-08-09,2021,-0.03345549197684851,-0.9236981095386732
2021-08-10,2021,0.09056645149180231,-0.5568113860597412
2021-08-11,2021,0.08756599449407401,-0.042026611436118966
2021-08-12,2021,0.14174721357338765,-1.3811314092848082
2021-08-13,2021,-0.048844860126359496,-0.7262937291066862
2021-08-16,2021,0.11327207183027097,-1.1709632434631967
2021-08-17,2021,0.04539868397895276,0.9897751444059688
2021-08-18,2021,0.021502393622959685,-2.6795599975514506
2021-08-19,2021,0.014187561022751876,-0.20433088657375587
2021-08-20,2021,0.06733513875528092,2.4470778867135667
2021-08-23,2021,0.2182494233928593,0.45926851528863555
2021-08-24,2021,0.054524552369938174,1.3504586850493494
2021-08-25,2021,0.10377882317071377,0.1237837222645144
2021-08-26,2021,0.09953891801514858,0.8377004457736037
2021-08-27,2021,0.23737773338759788,1.0841996452048308
2021-08-30,2021,0.2136678177715426,0.53901584914684
2021-08-31,2021,0.20716816668658572,-0.09319456681392557
2021-09-01,2021,0.13543342290677346,-0.8826261203079722
2021-09-02,2021,0.16437374880439948,1.138352956391997
2021-09-03,2021,0.03344596256987318,-0.1234235242268511
2021-09-06,2021,0.16525257141849173,-0.37970197710242015
2021-09-07,2021,0.18408076699563397,-0.9087221374650123
2021-09-08,2021,-0.012912059754928987,0.19594116901142655
2021-09-09,2021,0.23219816074325877,0.9838000084371856
2021-09-10,2021,0.1870695163592405,-0.16172071759132933
2021-09-13,2021,0.207708353556071,-0.06540064919171584
2021-09-14,2021,0.23332645924266773,-0.4640118383242853
2021-09-15,2021,0.1541601210133568,-0.43390572778609915
2021-09-16,2021,0.1447034872413969,-0.011054072354976796
2021-09-17,2021,0.02826544786596985,-2.031453759639379
2021-09-22,2021,0.04322059451061123,0.9003995079706728
2021-09-23,2021,0.22568301300268984,1.0655091689883323
2021-09-24,2021,0.21298760504663158,0.31042531976763765
2021-09-27,2021,0.13198027112763655,-0.7643049434063243
2021-09-28,2021,0.18382995647117914,-1.897279855471945
2021-09-29,2021,-0.03378902389511247,0.4705300240990251
2021-09-30,2021,0.07229879195366291,-2.148715335372142
2021-10-01,2021,0.035859534782595924,-0.980876706079159
2021-10-04,2021,0.2696347704228955,0.3193495994417539
2021-10-05,2021,0.2075411226241637,-0.41061312516137427
2021-10-06,2021,0.09678136780952346,1.9563037266762562
2021-10-07,2021,0.020374295774323745,-0.43933597624965515
2021-10-08,2021,0.034539166935460365,-1.0672200177519464
2021-10-12,2021,-0.04334747264836901,-0.6976317573395674
2021-10-13,2021,-0.0225317891907637,0.24033535621197366
2021-10-14,2021,0.08760129757221322,2.403754619436538
2021-10-15,2021,0.05426875856751208,-0.4512790809233391
2021-10-18,2021,0.1315535845140896,1.1685401060491651
2021-10-19,2021,0.16981151201468953,-0.07603248865281076
2021-10-20,2021,0.17765169970272834,0.010007212298557278
2021-10-21,2021,0.010075763977131932,-0.00455904286149611
2021-10-22,2021,0.023850341494957888,0.0325660765693625
2021-10-25,2021,0.04715272271715524,0.8292767239011622
2021-10-26,2021,0.031135804618761496,0.23605258554191266
2021-10-27,2021,0.02474613333502478,-0.19280156724480468
2021-10-28,2021,0.033607082794023246,-0.3181620537472174
2021-10-29,2021,0.05723439893148115,0.4758229771342437
2021-11-01,2021,-0.011034457801190752,-0.013299555197254787
2021-11-02,2021,0.10647879422585767,0.3292517214081414
2021-11-03,2021,0.09990287918405993,-0.252888654235206
2021-11-04,2021,0.0056277446982927765,1.2766660069817304
2021-11-05,2021,-0.013862714756609171,0.6845157224704801
2021-11-08,2021,0.14340608644681507,0.7238462731046891
2021-11-09,2021,0.13626647076900772,0.10426785608415035
2021-11-10,2021,0.051064320018663414,-0.6100918867972926
2021-11-11,2021,-0.01577210849457656,0.3759342490368134
2021-11-12,2021,0.0776774664729013,0.6641119799887241
2021-11-15,2021,0.09972075095220212,0.33264396378229755
2021-11-16,2021,0.03370813106132621,0.4007770247548059
2021-11-17,2021,-0.04710966897984424,0.435317641707611
2021-11-18,2021,-0.03540991863355611,-0.1292501640849153
2021-11-19,2021,-0.00538774680986453,-0.08289226082608403
2021-11-22,2021,-0.051996417992415514,-0.7718689653855471
2021-11-23,2021,0.016183992906127813,-0.13358903935895006
2021-11-24,2021,0.27629931602751767,0.06614701301173032
2021-11-25,2021,0.18356996546698112,-1.613214766579485
2021-11-26,2021,0.0796714322231605,-0.23777461384654197
2021-11-29,2021,0.27356886447814044,0.5751932267203053
2021-11-30,2021,0.1353740418987719,0.9079193195224322
2021-12-01,2021,0.24507564878768226,0.7897764072423596
2021-12-02,2021,0.13593505695706562,-0.15650317519780854
2021-12-03,2021,0.18018794324738535,-0.05046013084599732
2021-12-06,2021,0.1174507172375359,0.6145901705147061
2021-12-07,2021,0.11888171978488353,0.19947271775115905
2021-12-08,2021,0.13869735532843538,0.4581543054728465
2021-12-09,2021,0.09966635959727195,-0.4904511078411944
2021-12-10,2021,0.02824350252146312,-0.3290650983436838
