date,year,pred,actual
2019-12-20,2019,-0.04771784855295839,0.41014860674901676
2019-12-23,2019,-0.11120682187284707,-0.17650635531011316
2019-12-24,2019,0.0009051046788410066,0.9619768243826599
2019-12-25,2019,0.06844838823781355,0.3767447554282155
2019-12-26,2019,0.028784505475819518,-0.03224728585344838
2019-12-27,2019,0.06673028800719262,0.07352217533012073
2019-12-30,2019,0.009270886554586747,0.47339457761603754
2019-12-31,2019,-0.07989910039411673,-0.3649203060062556
2020-01-02,2020,0.012126433938352641,-1.8194319564182604
2020-01-03,2020,0.09230640048024637,-2.4221270425575314
2020-01-06,2020,0.03323165448673564,0.1444782052912208
2020-01-07,2020,0.06882264582834172,1.2148662662285092
2020-01-08,2020,-0.04034086477244182,2.5075526144316296
2020-01-09,2020,0.010423087051854739,1.7474435347178963
2020-01-10,2020,-0.028935575417044106,0.5591015123101339
2020-01-13,2020,-0.034249498476091225,-0.38378921889936635
2020-01-14,2020,0.04051016796916995,-0.7349868347699906
2020-01-15,2020,-0.046310657148671774,0.22188443815187586
2020-01-16,2020,0.026257089021535736,-5.346761769563601
2020-01-17,2020,0.07771977029322931,-4.922876126213682
2020-01-20,2020,0.08528388957741957,-6.302568507704198
2020-01-30,2020,0.45981906512699683,1.1747772230850995
2020-01-31,2020,0.4695513208466898,0.6830736574714447
2020-02-03,2020,0.31789188800763124,3.47655465648371
2020-02-04,2020,0.2667898149889482,0.4923017812515029
2020-02-05,2020,0.18812564335721527,0.00388815253999919
2020-02-06,2020,0.17419344716636445,-0.7288709139312677
2020-02-07,2020,0.15135557471687383,1.3896722670912576
2020-02-10,2020,0.030986809478101875,1.8810150621173083
2020-02-11,2020,0.15517733430718506,1.300235595899868
2020-02-12,2020,0.2659870194291429,-0.09070687665139188
2020-02-13,2020,0.3052984280143252,-1.2110130955631848
2020-02-14,2020,0.2896032642973131,-0.48122413399122044
2020-02-17,2020,0.28063862452849003,-0.326603199215203
2020-02-18,2020,0.2048342979837749,0.32080061945338745
2020-02-19,2020,0.08216570325196512,-1.9046946807678267
2020-02-20,2020,0.28115427613141436,-1.5766190280842252
2020-02-21,2020,0.33817246388945593,-2.1626085133510387
2020-02-24,2020,0.4073152425059615,-2.104054922162113
2020-02-25,2020,0.477295978244631,-3.2041822390021735
2020-02-26,2020,0.37851873799072966,-0.9262158441508572
2020-02-27,2020,0.43337249545905765,0.8871634061478062
2020-03-02,2020,0.327372648816994,3.0827736727046195
2020-03-03,2020,0.3058249160980855,-0.05217289975387729
2020-03-04,2020,-0.06825675268558777,-3.640249816763008
2020-03-05,2020,0.16017135318157463,-4.4401909886563455
2020-03-06,2020,-0.001964697225818865,-3.780844228970448
2020-03-09,2020,0.26984261195484127,-5.058646485036855
2020-03-10,2020,0.22924917967029437,-7.948987325896939
2020-03-11,2020,0.24850396083472534,-10.794997131382667
2020-03-12,2020,0.6244825697959431,-9.428706852217172
2020-03-13,2020,0.7223336781288413,-8.98619490624325
2020-03-16,2020,0.725493864949251,-10.665306958283638
2020-03-17,2020,0.6608172165685857,-2.1774158521043585
2020-03-18,2020,0.9018976954440495,-3.5649394109996235
2020-03-19,2020,0.8992585889545357,6.960676577579039
2020-03-20,2020,1.0075015297668952,4.447216780429897
2020-03-23,2020,0.9471298434465755,9.519990371236098
2020-03-24,2020,0.9695213580071499,4.450968271370126
2020-03-25,2020,0.8741228090066567,-0.15884289380232453
2020-03-26,2020,0.715105268482886,-0.2906630403970434
2020-03-27,2020,0.7229096554383355,-0.36385494467425783
2020-03-30,2020,0.4767863216308628,1.9659522941648522
2020-03-31,2020,0.5628617989138748,2.9700063658444575
2020-04-01,2020,0.533189142582002,4.90333342646605
2020-04-06,2020,0.31224075468824253,3.0624092296974936
2020-04-07,2020,0.3001866882391971,1.6127822143793935
2020-04-08,2020,0.27617504881073035,-0.37731307712871587
2020-04-09,2020,0.34880514597743123,2.1099014470182587
2020-04-10,2020,0.3757472004359309,2.8510643743951514
2020-04-13,2020,0.38685245534195706,2.7354587780046513
2020-04-14,2020,0.45925205108447587,2.5559037408520835
2020-04-15,2020,0.39830695997820237,1.3352847315216243
2020-04-16,2020,0.3420898401972586,-0.8390937093994633
2020-04-17,2020,0.2760066384900299,-2.730007624770703
2020-04-20,2020,0.16454375579774902,-2.079966297367164
2020-04-21,2020,-0.010187332732251989,0.5728770792794213
2020-04-22,2020,0.15883823600983699,2.517816708609266
2020-04-23,2020,0.29663478717352926,2.4072711066694508
2020-04-24,2020,0.22274182983986898,4.10597485735491
2020-04-27,2020,0.33005967633368216,4.020622166368404
2020-04-28,2020,0.20868425531923235,0.9836040866385565
2020-04-29,2020,0.20193373446173987,0.02218669874920476
2020-04-30,2020,0.1945689640548592,-1.9755934695154909
2020-05-04,2020,-0.053121860038229475,1.142113039714654
2020-05-05,2020,0.0921262094005872,1.1769335502630707
2020-05-06,2020,0.03620489359165833,2.2114194179478908
2020-05-07,2020,0.07094161721742336,0.3370863199211982
2020-05-08,2020,0.1553017772967536,0.3380293576433102
2020-05-11,2020,0.002367237202174602,-2.1100019431122163
2020-05-12,2020,-0.07260681154601953,-0.5933193436812534
2020-05-13,2020,0.013243792582058034,-1.8075984593541872
2020-05-14,2020,0.02912552751075198,0.7379731524699507
2020-05-15,2020,0.28997168872911805,0.8588135649639561
2020-05-18,2020,0.2566616481427306,2.4929822029598148
2020-05-19,2020,0.3278577926555623,-0.45384901532535826
2020-05-20,2020,-0.025343579631360448,-0.3357230605621542
2020-05-21,2020,0.24756214248274971,-0.10083291622420276
2020-05-22,2020,0.06059650161541974,1.8824084394352125
2020-05-25,2020,0.12574729933132528,0.6715922282585662
2020-05-26,2020,0.09348457815945883,-0.5005815111287282
2020-05-27,2020,0.21762881948583992,0.5843121803124296
2020-05-28,2020,0.28321759685237735,1.678881671462218
2020-05-29,2020,0.23238798202202887,3.4545281735964384
2020-06-01,2020,0.2956839454977286,2.8360811696341193
2020-06-02,2020,0.30230539160254716,3.158449055664425
2020-06-03,2020,0.4253556125960377,2.5632146542098333
2020-06-04,2020,0.3265094392699004,2.1405694434326383
2020-06-05,2020,0.2220072895067026,2.097322159694759
2020-06-08,2020,0.27644842924897084,-0.6421011651702946
2020-06-09,2020,0.14048167948452292,-1.7802530009598638
2020-06-10,2020,0.033273425942023316,-3.5315217539692245
2020-06-11,2020,0.10475456252227136,-0.20917546032905854
2020-06-12,2020,0.21950070629456767,0.9155778595513198
2020-06-15,2020,0.3736348894392666,2.1410262987053175
2020-06-16,2020,0.3557006766625474,0.3320117724320948
2020-06-17,2020,0.3281487377079911,0.3323915284375145
2020-06-18,2020,0.2562200116703879,0.5544524619577107
2020-06-19,2020,0.14902502603989382,0.9594055685523406
2020-06-22,2020,-0.03062445900334084,-0.2619042887151313
2020-06-23,2020,0.12362412015073761,0.07647024377472889
2020-06-24,2020,0.34281048356336613,0.3666170125730339
2020-06-29,2020,0.4282946191171946,2.274353656275596
2020-06-30,2020,0.1889351244313462,2.477532518044545
2020-07-01,2020,0.09802475661991528,3.531275473323192
2020-07-02,2020,0.2470994795871393,2.438175235533002
2020-07-03,2020,0.24902272345378723,2.1918422458007125
2020-07-06,2020,0.2164175199682541,0.6271509569437228
2020-07-07,2020,0.09785544055223347,-0.15951416401429608
2020-07-08,2020,-0.16440349915563815,0.33992895755941
2020-07-09,2020,-0.06621895401154665,0.13385069250508863
2020-07-10,2020,-0.09255629536456467,1.0698478011675006
2020-07-13,2020,-0.033180177069957434,-0.44072993131099025
2020-07-14,2020,-0.0871852805088186,-0.22483395459583777
2020-07-15,2020,0.08426267366443223,-0.23199498477813885
2020-07-16,2020,0.13860569196994793,1.9724883078598543
2020-07-17,2020,0.028136226563274136,2.394685081385317
2020-07-20,2020,-0.004407713604290217,1.9590062540350672
2020-07-21,2020,0.06361606565770905,-0.7542619307846943
2020-07-22,2020,-0.02098606326394558,0.9222120582653925
2020-07-23,2020,0.02709266740750969,1.3992543325406004
2020-07-24,2020,-0.03646585475299867,1.9256276800140304
2020-07-27,2020,0.034262300354469664,1.0694057180079986
2020-07-28,2020,0.0817047594023964,0.6202564129047072
2020-07-29,2020,-0.012473140828389037,-0.2227897842032811
2020-07-30,2020,0.06333686204048163,-0.10217780195111992
2020-07-31,2020,0.06722934175899306,1.085686311666989
2020-08-03,2020,-0.014942674622386205,3.2004238781494054
2020-08-04,2020,0.04995014914911844,0.9358831526870448
2020-08-05,2020,-0.05359212541368763,0.7162775438788405
2020-08-06,2020,-0.02730903569191024,-1.032330506833934
2020-08-07,2020,-0.10182264586455017,-1.235650528846266
2020-08-10,2020,-0.11302276139829108,-1.0149682022646211
2020-08-11,2020,-0.10853441891476981,0.119481791741749
2020-08-12,2020,-0.05846932664077771,2.2553441696559373
2020-08-13,2020,0.1271750198932266,0.8541008357667801
2020-08-14,2020,0.0016558568015784037,-0.13145287469148448
2020-08-17,2020,0.06504376763197141,-4.580618719662011
2020-08-18,2020,0.05056373400825601,-2.05327163936998
2020-08-19,2020,-0.04071319523486848,-1.0291392511253217
2020-08-20,2020,0.09687282259465127,3.2000446506571523
2020-08-21,2020,0.19621137575003061,1.7881730732623558
2020-08-24,2020,0.16201021815922426,1.1874630845100764
2020-08-25,2020,0.29468378861444916,-0.23043912762329422
2020-08-26,2020,0.148453560046851,-1.8844738956261375
2020-08-27,2020,-0.00545722158271941,-0.7347637902027748
2020-08-28,2020,0.01820358178326275,-0.23057856758466055
2020-08-31,2020,0.18582261873684888,1.3224847019207342
2020-09-01,2020,-0.03297664907231311,-0.5142766277685729
2020-09-02,2020,-0.18217493814546054,-0.7724713571400477
2020-09-03,2020,-0.1415809323420683,-0.7400080106788165
2020-09-04,2020,-0.2046458560630354,-0.23239528562781775
2020-09-07,2020,-0.04613812224076362,0.7169838271938067
2020-09-08,2020,-0.10309084034188801,0.09783978596857867
2020-09-09,2020,-0.21365602319965116,1.4215716599331518
2020-09-10,2020,-0.05971917512106175,1.2125987353989842
2020-09-11,2020,-0.16496426108308607,2.373076574142363
2020-09-14,2020,-0.05174906813403607,0.6640694035418004
2020-09-15,2020,0.040195537992937395,0.23330855192225108
2020-09-16,2020,0.06985110371497776,-1.3997330612572023
2020-09-17,2020,0.11657491334750054,-1.765203057002629
2020-09-18,2020,0.21722525465179904,-2.2658326356323144
2020-09-21,2020,0.26501264259802126,-4.1479876702993135
2020-09-22,2020,0.2204945940675255,-3.262818186059724
2020-09-23,2020,0.318033747719083,-0.9625012317345583
2020-09-24,2020,0.3041304972602236,1.6580536480441666
2020-09-25,2020,0.41110797236176977,2.3109791537745394
2020-09-28,2020,0.4981770943642322,0.6862043399696427
2020-09-29,2020,0.5926742556538256,1.8968970293710141
2020-09-30,2020,0.4317948302149778,1.8437774906696625
2020-10-05,2020,-0.01991303500301452,2.70084824374337
2020-10-06,2020,-0.033856485321899,1.981072445949117
2020-10-07,2020,-0.03875622434606765,1.57503665749541
2020-10-08,2020,0.08245948436805242,0.2492397489289644
2020-10-12,2020,0.14894328057856746,-0.9886607733459063
2020-10-13,2020,0.11742404076510435,-1.519719041980716
2020-10-14,2020,-0.018473247075390945,-0.08491165549862068
2020-10-15,2020,0.08303857631329734,0.2693364889747585
2020-10-16,2020,0.012521624479060755,0.9951083772470781
2020-10-19,2020,-0.05168989870438652,0.06732081739402318
2020-10-20,2020,-0.008571322633233534,0.2833847883399354
2020-10-21,2020,0.11862249901242757,0.2467918227882615
2020-10-22,2020,0.2503464781269155,-0.32530697846177015
2020-10-23,2020,0.1747847896227945,-0.8145706351433635
2020-10-26,2020,0.24162224257931078,-1.9065723760809394
2020-10-27,2020,0.21502408157365585,-2.552774716291484
2020-10-28,2020,0.2760891515191981,-1.5823351245725537
2020-10-29,2020,0.34192239005310415,0.5772764712060674
2020-10-30,2020,0.387971549059625,2.562978526008375
2020-11-02,2020,-0.0036946554685303263,2.600920793785555
2020-11-03,2020,0.13560926423260494,1.8649482844313114
2020-11-04,2020,0.17570328907346927,2.0171900620924887
2020-11-05,2020,0.15871232673704386,1.2611078428337086
2020-11-06,2020,0.23903125964272132,2.22499196440753
2020-11-09,2020,0.2269183475260382,0.7184171816808638
2020-11-10,2020,0.1697801431586164,1.4647156490125157
2020-11-11,2020,0.16384102206972737,2.1839530273657592
2020-11-12,2020,0.21331604631790788,2.8077157538546116
2020-11-13,2020,0.21979920391465085,3.766650870580346
2020-11-16,2020,0.20584366401809792,1.2588705731993333
2020-11-17,2020,0.17729778314952283,0.9080402353856876
2020-11-18,2020,0.18728634197903354,0.7603121694235604
2020-11-19,2020,0.1972771030197027,0.6172376175356709
2020-11-20,2020,0.23775759219096138,0.1632347752040575
2020-11-23,2020,0.2266495190843701,-0.23310258459245947
2020-11-24,2020,0.39744044205749246,0.4342683816260129
2020-11-25,2020,0.3004261512259826,-0.11602152439472713
2020-11-26,2020,0.11943630782052272,0.28897141775834356
2020-11-27,2020,0.10812099658626313,0.8801413995293883
2020-11-30,2020,0.3063013587325828,1.8523794914919511
2020-12-01,2020,0.15656236204435886,1.7771558736452864
2020-12-02,2020,0.050164196386187763,1.9119116686229454
2020-12-03,2020,0.05804945658854056,2.7424163398819035
2020-12-04,2020,0.14359575790924975,1.8234643133103523
2020-12-07,2020,0.1306450745099194,-0.04987163839905717
2020-12-08,2020,0.10160310888755993,-0.6873763962006563
2020-12-09,2020,0.12359942463774924,-1.244532714761637
2020-12-10,2020,0.06353503024902891,-1.2700103652832473
2020-12-11,2020,0.1044574990018726,0.2998943322986225
2020-12-14,2020,0.3280643265540579,0.33692091717361095
2020-12-15,2020,0.33575481020175474,1.2896878989403282
2020-12-16,2020,0.09145369622976576,0.562761544301571
2020-12-17,2020,-0.02742901504263673,-0.5713612451986316
2020-12-18,2020,0.06328782985780632,-0.18856193280542
2020-12-21,2020,-0.04743267779762878,-0.727704491357628
2020-12-22,2020,-0.05537624833530615,1.0859491051288472
2020-12-23,2020,0.019833136697291483,1.8278728461958549
2020-12-24,2020,0.20239356744206086,1.3429008394793218
2020-12-25,2020,0.2707443225187522,2.4860062715348574
2020-12-28,2020,0.21384067880455487,1.7224248726271485
2020-12-29,2020,0.21749436517060888,2.9711063740106125
2020-12-30,2020,0.23323108184527977,2.126473171429155
2020-12-31,2020,0.12511598370068078,1.7009977240840302
2021-01-04,2021,0.3522796416787591,2.093473171104865
2021-01-05,2021,0.13131809474384262,3.0927938144123646
2021-01-06,2021,0.17223893638868853,3.8321098462070324
2021-01-07,2021,0.06789395193917375,1.884448534244787
2021-01-08,2021,0.12751399402566094,1.978989844121326
2021-01-11,2021,0.10634172270754175,0.9634705250911146
2021-01-12,2021,-0.09108268321938459,0.7463533904920272
2021-01-13,2021,0.06874832158789902,-1.0017767936294164
2021-01-14,2021,0.17464786040723015,1.083452864579848
2021-01-15,2021,0.11931221835193884,1.215325693069924
2021-01-18,2021,-0.0039850693611187486,3.470215219062256
2021-01-19,2021,0.020079965033257756,0.8922132569814778
2021-01-20,2021,0.11368049639394026,0.888007095958665
2021-01-21,2021,0.27607403520040696,-3.063804919842239
2021-01-22,2021,0.04865259995091953,-1.9825170437910433
2021-01-25,2021,0.1314827378194229,-3.3277438240521207
2021-01-26,2021,0.06344644140260737,-3.3242543354077836
2021-01-27,2021,0.14180680718486915,-1.855624798983535
2021-01-28,2021,0.1511107446802246,2.2325679753604666
2021-01-29,2021,0.40552036444469375,4.181510353533513
2021-02-01,2021,0.3204684227733564,1.9216630142977698
2021-02-02,2021,0.340298479158117,0.2687174215817878
2021-02-03,2021,0.3063049241585659,3.747118186683185
2021-02-04,2021,0.33327526078572595,4.573283705436437
2021-02-05,2021,0.2596133354142141,3.4107477345213466
2021-02-17,2021,0.3487517055501132,0.29256296031912044
2021-02-18,2021,0.23155495067478538,0.11501104142530583
2021-02-19,2021,0.2534499383851073,-0.7884890994518168
2021-02-22,2021,0.29937921889779584,0.25606087935767796
2021-02-23,2021,0.23420387400757395,-2.9774864079205154
2021-02-24,2021,0.319598216667447,-1.6385474691488655
2021-02-25,2021,0.34351524695760566,-1.4615084444736248
2021-02-26,2021,0.24528173806130332,-0.2970452180671601
2021-03-02,2021,0.3218543001303943,-0.5747205723000359
2021-03-03,2021,0.31854374917775213,-2.4156582918664404
2021-03-04,2021,0.12534358725243638,-0.33521077351834627
2021-03-05,2021,0.03370329788650503,0.35597086891834273
2021-03-08,2021,0.4538172661747363,2.272108095329295
2021-03-09,2021,0.35491763149572275,2.5363509574474197
2021-03-10,2021,0.44925411652597536,2.1220902645668227
2021-03-11,2021,0.01933499325146521,0.825733209061319
2021-03-12,2021,0.0946631903664966,-0.24213819840813722
2021-03-15,2021,-0.06622229217054434,0.23699438684547935
2021-03-16,2021,-0.1275851662672674,-1.4891045021320215
2021-03-17,2021,0.03462582069037214,-0.16403734131237302
2021-03-18,2021,0.22137138304511997,-0.6768853328618207
2021-03-19,2021,-0.020483807393528473,-0.23720865400889135
2021-03-22,2021,0.16055444061604768,-0.7973206862344151
2021-03-23,2021,0.3435724151821123,0.7930105782134378
2021-03-24,2021,0.047277297885634825,2.768504726761023
2021-03-25,2021,0.07929135325048856,3.080670529646712
2021-03-26,2021,0.14243546725647166,0.7681278164686667
2021-03-29,2021,0.3836812406107596,0.5784788391821394
2021-03-30,2021,0.3181911678936272,1.1173126989592053
2021-03-31,2021,0.41472695221676925,2.338427119741615
2021-04-01,2021,0.156941622335036,2.1432261116823836
2021-04-06,2021,0.07838594424036048,0.6823828380984942
2021-04-07,2021,0.08385552641078389,0.26368748572733747
2021-04-08,2021,0.05092674357443074,-0.599830797261558
2021-04-09,2021,0.002552835961068381,0.07042796708220944
2021-04-12,2021,-0.06224303914464334,1.287270829255549
2021-04-13,2021,-0.10673886226797462,1.9845574211095451
2021-04-14,2021,-0.10184603541411738,2.3556901856222723
2021-04-15,2021,-0.11643420988732325,1.447232579071045
2021-04-16,2021,-0.03578868215820352,0.2523485020231586
2021-04-19,2021,-0.012795859491634426,-0.9633742834501802
2021-04-20,2021,-0.07952802372824588,-0.136228221523238
2021-04-21,2021,-0.12196993577259127,2.151945313685366
2021-04-22,2021,0.0064783097498131575,2.9182363892549468
2021-04-23,2021,-0.07063062392701916,1.544831381244327
2021-04-26,2021,0.015954326774498262,-0.03203907971016662
2021-04-27,2021,-0.03862788477454922,-2.12293772981208
2021-04-28,2021,0.005131608159319273,-3.6075077145165
2021-04-29,2021,-0.10383330913002686,-4.117003459963364
2021-05-03,2021,-0.2422519055418196,-1.3238030814609947
2021-05-04,2021,-0.3611395749106354,2.0740791483059295
2021-05-05,2021,-0.45853119614104265,2.328324855255226
2021-05-06,2021,-0.2529688843307428,-2.4198028051659493
2021-05-07,2021,-0.24645309100713142,-7.999016488284639
2021-05-10,2021,-0.2985506507502748,-9.082997352574118
2021-05-11,2021,-0.733619446657001,-4.5590910762925985
2021-05-12,2021,-0.2611754500073899,-3.4490456453975193
2021-05-13,2021,-0.16329887217476274,3.0368663888552083
2021-05-14,2021,0.20668995624621203,1.9306770859330413
2021-05-17,2021,0.10236357034160945,4.484010241052916
2021-05-18,2021,0.005699409286620397,0.966680251059393
2021-05-19,2021,-0.01839895001514215,1.2746193126242034
2021-05-20,2021,-0.04167908128091135,3.449056123911931
2021-05-21,2021,0.3180220549702463,2.09562472472804
2021-05-24,2021,0.2232358521683368,1.6116741715320293
2021-05-25,2021,0.3583586936520673,1.6582036157624325
2021-05-26,2021,0.4083636400831193,2.5519581294773053
2021-05-27,2021,0.293542220511033,3.377804923739336
2021-05-28,2021,0.24492234703176682,1.7437166807145577
2021-05-31,2021,0.18430435830879321,1.0412791334645233
2021-06-01,2021,0.044724973514759556,-0.08722566450574121
2021-06-02,2021,-0.007336013064085699,-0.47264672846670797
2021-06-03,2021,0.09442883730242399,-0.9854367580957146
2021-06-04,2021,0.06735105755292332,-1.056661035106754
2021-06-07,2021,0.13497835785692872,0.4408241438874416
2021-06-08,2021,0.18572724325276993,0.804101144223468
2021-06-09,2021,-0.16477347981021978,2.387508826362028
2021-06-10,2021,-0.1643123643363878,0.8662398407386807
2021-06-11,2021,-0.09295079105202955,1.028784350905565
2021-06-15,2021,-0.015946821032904127,-0.30366196177715743
2021-06-16,2021,0.06427519727545059,-1.4148485139121814
2021-06-17,2021,0.036612154457186206,-1.8116673308181896
2021-06-18,2021,0.07064315854162877,0.10491646524475318
2021-06-21,2021,0.10029382476683171,2.0218039287392964
2021-06-22,2021,0.10268110138518774,2.503228300113336
2021-06-23,2021,0.030945965669223578,1.4665989106352972
2021-06-24,2021,0.0700727227668329,1.092775948474145
2021-06-25,2021,-0.010369875538036014,1.4424392632344407
2021-06-28,2021,-0.027987132300895223,0.6990518430762815
2021-06-29,2021,-0.022171744424172656,0.6362017912069584
2021-06-30,2021,0.008885960098110459,0.9229273699470575
2021-07-01,2021,-0.1440911485998654,1.124142906659964
2021-07-02,2021,-0.1616210943062049,0.7935562375247951
2021-07-05,2021,-0.06209061584606814,-0.29710932272580814
2021-07-06,2021,-0.10653682180811586,-1.4045052020675408
2021-07-07,2021,-0.1620090667916217,-0.20368960527574753
2021-07-08,2021,-0.06007305592015129,-0.10393992194150936
2021-07-09,2021,-0.025796306930696778,1.0433440459123533
2021-07-12,2021,0.048547632147204124,1.2341749591480378
2021-07-13,2021,0.055140647775985194,0.26743211381750065
2021-07-14,2021,-0.029152610893210595,-0.31660199207094175
2021-07-15,2021,-0.000837719724356089,-2.802731921977075
2021-07-16,2021,-0.09965835273852139,-2.438971235383691
2021-07-19,2021,-0.05779072523871204,-1.219388113607922
2021-07-20,2021,0.03485440655857172,0.2520432158843011
2021-07-21,2021,0.02235830961967899,-0.3163449471584201
2021-07-22,2021,0.05982820542323408,-1.7212287727353281
2021-07-23,2021,0.12876455809551843,-2.490764198550932
2021-07-26,2021,0.2151094549806508,-0.004309463121343615
2021-07-27,2021,0.15464894699243073,-0.13005309246681973
2021-07-28,2021,0.21505755808000088,2.147973588900509
2021-07-29,2021,0.16643093409845028,0.8673886573489886
2021-07-30,2021,0.24250404575160173,2.1828204930479433
2021-08-02,2021,-0.17523600836020017,0.5704073750748551
2021-08-03,2021,-0.12595987482831733,-0.15654765702618478
2021-08-04,2021,-0.07830602447589138,-0.7872268835086849
2021-08-05,2021,-0.17046028264882188,-1.5876730943151007
2021-08-06,2021,-0.11529617914368968,-1.706580061484797
2021-08-09,2021,-0.04120476655580233,-1.5167728043511408
2021-08-10,2021,-0.12509476618957333,-1.9714678901200822
2021-08-11,2021,-0.08054890414651204,-2.1385392153561944
2021-08-12,2021,0.02602341832203573,-3.2437975974364486
2021-08-13,2021,-0.21413316196114357,-0.9176715967568194
2021-08-16,2021,-0.15901417808408275,-2.867172397511808
2021-08-17,2021,-0.1625795632789038,-1.9171304143239198
2021-08-18,2021,-0.21306655810096,-0.5017749031722474
2021-08-19,2021,-0.000965456954953739,2.7072926462865077
2021-08-20,2021,0.1590688377482954,4.30744452617009
2021-08-23,2021,0.36046077734217885,1.9419609791994086
2021-08-24,2021,0.2754904654428871,2.325978239736304
2021-08-25,2021,0.3385207978060225,2.0571564004397525
2021-08-26,2021,0.3937190362295182,2.4804065867618075
2021-08-27,2021,0.4559441032468591,1.5343467405155131
2021-08-30,2021,0.35408940202520484,-0.44123767282193693
2021-08-31,2021,0.3431445038185862,0.1522559088499742
2021-09-01,2021,0.17651381325536836,0.12195268510510893
2021-09-02,2021,0.3324534416258664,0.6299740874007531
2021-09-03,2021,0.31032806971536553,-1.4068112430723922
2021-09-06,2021,0.3570132148851678,-1.0915503020811124
2021-09-07,2021,0.35364735139672626,0.2622086228194931
2021-09-08,2021,0.2184520919548068,1.0180371257561216
2021-09-09,2021,0.3846037358370891,0.7545510285575929
2021-09-10,2021,0.25709233172076695,-0.689974059447529
2021-09-13,2021,0.3621129688673811,-0.9607189142001982
2021-09-14,2021,0.3635100740177243,-0.9068592306236356
2021-09-15,2021,0.12637184758594086,-2.467327417310128
2021-09-16,2021,0.12845496025764377,-1.1602724742023396
2021-09-17,2021,0.1284284552636565,-0.09608266350406014
2021-09-22,2021,0.4222105400892614,2.29206029604474
2021-09-23,2021,0.5610691590460777,0.6043955400504064
2021-09-24,2021,0.3789823327184388,-2.3448756937206383
2021-09-27,2021,0.24432579653674455,-2.18900909507288
2021-09-28,2021,0.37028899753615213,-3.553543824033367
2021-09-29,2021,0.44231963750051373,-2.6526122692587473
2021-09-30,2021,0.6580836002180555,-2.799093226539251
2021-10-01,2021,0.22400382597350005,-1.0725434783526944
2021-10-04,2021,0.37248591832712863,1.8619178649894819
2021-10-05,2021,0.1222872604468503,1.0915663016569654
2021-10-06,2021,0.08232683277513039,0.42505532795384937
2021-10-07,2021,0.07128167558174214,-2.189021566532212
2021-10-08,2021,0.019963518384673282,-1.5212948223092826
2021-10-12,2021,-0.0900367451161316,1.9337489764827742
2021-10-13,2021,-0.08009803214524402,2.186629671292928
2021-10-14,2021,0.11575016927208484,3.1328567034919708
2021-10-15,2021,3.595021381186392e-06,0.635413817494479
2021-10-18,2021,0.19029821116588516,1.1017356002169354
2021-10-19,2021,0.2775775227519281,-0.07058891748076279
2021-10-20,2021,0.30393990244089897,0.038015563879767456
2021-10-21,2021,0.11502831857107916,0.8575145164069431
2021-10-22,2021,0.17264379138345062,1.1002004886095484
2021-10-25,2021,0.2065041928883257,0.8724275255945102
2021-10-26,2021,0.14430325589300827,-0.2755023088655051
2021-10-27,2021,0.13362182718598997,-0.036955585945153135
2021-10-28,2021,0.2636893446139052,0.1428267131723837
2021-10-29,2021,0.2815382593250156,0.7932345189761048
2021-11-01,2021,0.05778581340436806,0.062220826517545014
2021-11-02,2021,0.22943961850829003,1.3531607051928463
2021-11-03,2021,0.26394635891245855,1.7120503487877636
2021-11-04,2021,0.048470452808303685,2.708026179733314
2021-11-05,2021,0.1385496287848591,1.5190583283709813
2021-11-08,2021,0.24803571614833148,0.21372011966489524
2021-11-09,2021,0.13934578233783568,-0.13242986860767525
2021-11-10,2021,0.36424157074843677,0.4260904972479551
2021-11-11,2021,0.3170747263242561,1.3786547730642917
2021-11-12,2021,0.35779565533408136,1.403745719434668
2021-11-15,2021,0.27955512018823975,1.173270305260088
2021-11-16,2021,0.030709210060234426,0.7075062467748694
2021-11-17,2021,0.0065334536551481135,0.22235932817085136
2021-11-18,2021,0.17820597918610864,-0.9822676173410483
2021-11-19,2021,0.027567045857658533,-0.9865694333525465
2021-11-22,2021,0.09281894533851501,-0.838878110757757
2021-11-23,2021,0.4527234217160239,-1.679655747838238
2021-11-24,2021,0.6392427455955808,-1.7822283891416935
2021-11-25,2021,0.521431147217422,-1.2825850407183759
2021-11-26,2021,0.49289932999564334,1.247021340415544
2021-11-29,2021,0.6611023870453846,2.28986576131589
2021-11-30,2021,0.6507981374364694,1.5456949143206167
2021-12-01,2021,0.5449823624568298,0.5812581492426583
2021-12-02,2021,0.4667202109849097,0.4064343453947128
2021-12-03,2021,0.6860180224504083,0.7644173013266586
2021-12-06,2021,0.47190614732114444,1.2771784143223108
2021-12-07,2021,0.3616381106890007,0.16485998700899174
2021-12-08,2021,0.47741181334775185,-0.3634952519063539
2021-12-09,2021,0.43686980441695633,-1.7569939243457067
2021-12-10,2021,0.27939953021651576,-0.9321080249025893
2021-12-13,2021,0.31072349591556436,0.10209594993135784
2021-12-14,2021,0.2552112473269419,1.2115206396592582
2021-12-15,2021,0.3199623961819151,0.05101896365253822
2021-12-16,2021,0.32110490077403797,0.019847360863245456
2021-12-17,2021,0.43240923431973394,0.07994345572430728
2021-12-20,2021,0.20548177079600222,1.5708204884116839
2021-12-21,2021,0.4914702884290495,0.9689548812289672
2021-12-22,2021,0.48580993690747454,1.2459309927788542
2021-12-23,2021,0.30777657819302645,1.393852672307827
2021-12-24,2021,0.2567598291413596,1.5958453682403118
