date,year,pred,actual
2021-12-20,2021,0.13779911744053397,0.8926312643930734
2021-12-21,2021,0.09629927272050624,0.8847468164798089
2021-12-22,2021,0.31482628624627124,0.756219698061833
2021-12-23,2021,0.25706240750464526,0.5699110586593781
2021-12-24,2021,0.21839662965032355,1.3092902429844955
2021-12-27,2021,0.298046713724295,1.1044415904756688
2021-12-28,2021,0.2909263240614421,0.12106517570935615
2021-12-29,2021,0.24331204306663784,0.12181970026763356
2021-12-30,2021,0.09722138088853474,1.6878681628468062
2022-01-03,2022,0.07888683342912489,1.2558489062429068
2022-01-04,2022,0.07664533577039064,-0.8551603526868456
2022-01-05,2022,-0.007244356552076137,-1.7848687240404892
2022-01-06,2022,0.007087821755217017,-0.6998070549087632
2022-01-07,2022,0.02037335828261503,0.6519073449511747
2022-01-10,2022,0.08253484730683068,0.7457490331360006
2022-01-11,2022,-0.015900989755579107,0.813201510700079
2022-01-12,2022,0.05954565318970908,0.15199669122849535
2022-01-13,2022,0.006895134897678614,0.48006907874573734
2022-01-14,2022,0.015173498560151624,-0.1341605024742898
2022-01-17,2022,0.12856615538056093,-1.608490810474672
2022-01-18,2022,0.177166084865292,-0.8725346380363375
2022-01-19,2022,-0.10332060876484209,-1.8003605548990387
2022-01-20,2022,-0.029447257509916985,-1.258296611974341
2022-01-21,2022,-0.0807372027475157,-1.1071941360835336
2022-01-24,2022,-0.10368206203479893,-1.7490649862360597
2022-01-25,2022,0.0981330170531364,1.1252395328657183
2022-01-26,2022,0.14668932302674528,1.6530122663287017
2022-02-07,2022,0.1916290986854246,1.404780925459348
2022-02-08,2022,0.11862438844320917,2.067674613281545
2022-02-09,2022,0.3832963978020017,0.8769397568059611
2022-02-10,2022,0.39330112930540884,-1.8561406474516207
2022-02-11,2022,0.35360447139484563,-1.9612865314396655
2022-02-14,2022,0.08471033821908229,1.2990570446063554
2022-02-15,2022,0.3514201214490062,1.7645017410500508
2022-02-16,2022,0.5764804361015823,0.004826818682190925
2022-02-17,2022,0.6347390020917063,-0.25771037360886595
2022-02-18,2022,0.39328425762872393,-1.4428200423971527
2022-02-21,2022,0.27668694832374313,-0.9096950907966472
2022-02-22,2022,0.397899432473441,-2.085446893004683
2022-02-23,2022,0.32524405049351496,-2.2350245600703977
2022-02-24,2022,0.3415242821634782,1.7261026852064987
2022-02-25,2022,0.4703421117696339,1.220359185097819
2022-03-01,2022,0.5035970506232618,0.20197505342702815
2022-03-02,2022,0.2520716408384536,-0.7336183930690132
2022-03-03,2022,0.47083604397549295,-4.213745650816325
2022-03-04,2022,0.29917802897938156,-5.137817339590855
2022-03-07,2022,0.0876899119541151,-0.9507709842834222
2022-03-08,2022,0.2049105611865289,3.6133192671728542
2022-03-09,2022,0.40431595166919115,1.465616948451287
2022-03-10,2022,0.5175812012943453,-0.976068650620654
2022-03-11,2022,0.28212613903502476,-1.9616860723069118
2022-03-14,2022,0.05982967840615475,-1.8664731124993006
2022-03-15,2022,0.07475143041010045,3.084947117049097
2022-03-16,2022,0.47398225313039466,3.044065727594214
2022-03-17,2022,0.47207944318977024,0.6427016624045212
2022-03-18,2022,0.41205772909255867,0.5911258372229833
2022-03-21,2022,0.5653239845015537,0.9738410829846167
2022-03-22,2022,0.45444475336572887,0.793578026060815
2022-03-23,2022,0.5508464053668213,-0.30691367897685007
2022-03-24,2022,0.4172307744832408,-1.0116356461868814
2022-03-25,2022,0.4960413069616559,-0.7257473715771123
2022-03-28,2022,0.4916383047360721,1.2588463134439065
2022-03-29,2022,0.49671602860667435,0.8251912111808091
2022-03-30,2022,0.4392197307885704,-0.6480629698273455
2022-03-31,2022,0.4229858917370943,-0.9662886929471814
2022-04-01,2022,0.2059622822954279,-2.535858374102651
2022-04-06,2022,-0.1249545344949361,-1.3580253959195265
2022-04-07,2022,-0.2198358737103657,-0.7582676849085312
2022-04-08,2022,-0.11558986201978678,-1.698801356588031
2022-04-11,2022,-0.13117127138309084,1.4856552268633472
2022-04-12,2022,-0.20884138294773166,1.4992722579308726
2022-04-13,2022,-0.22890982691193548,-1.7193157878005905
2022-04-14,2022,-0.1890724991315652,-2.010825918420023
2022-04-15,2022,-0.3913204870774341,-0.06339617670477748
2022-04-18,2022,-0.17336208477947898,1.47944803409934
2022-04-19,2022,-0.1966709943458393,0.7917779843939377
2022-04-20,2022,-0.2279642087504768,-0.721854721707782
2022-04-21,2022,-0.2179382865445776,-2.9603659515587077
2022-04-22,2022,-0.30357040499285237,-2.2337620535339275
2022-04-25,2022,-0.32185690833475783,-1.9105463603054096
2022-04-26,2022,0.029471260658726534,-1.3542375722373157
2022-04-27,2022,0.06261940282434422,1.771599088530884
2022-04-28,2022,0.18878156893724798,0.4843057411424878
2022-04-29,2022,0.21626611233933524,-0.1588097525460741
2022-05-03,2022,-0.15198973988690864,1.1953524174338703
2022-05-04,2022,-0.014875671270654344,-0.951536989091406
2022-05-05,2022,0.16769818289652508,-3.876349714784022
2022-05-06,2022,-0.2889280119131338,-2.1117490035470032
2022-05-09,2022,-0.013359994385965412,-0.2658745884458247
2022-05-10,2022,-0.259971133184447,-2.7706905246642655
2022-05-11,2022,0.11587198766623266,-1.085263568918382
2022-05-12,2022,0.13408711161792136,1.8208735787632158
2022-05-13,2022,0.050199856842889926,1.4119654837442264
2022-05-16,2022,0.2654606163247622,2.4892711420133606
2022-05-17,2022,0.19627151065367668,-0.2227815115635301
2022-05-18,2022,0.24075093554859445,-0.9327563714727871
2022-05-19,2022,-0.09713003049387016,0.8494836557571883
2022-05-20,2022,0.1591258295760257,-1.1224632003394297
2022-05-23,2022,0.08941013439733557,-0.3242056867831411
2022-05-24,2022,0.329400153068036,0.03257404487575499
2022-05-25,2022,0.3464650909371128,1.0071392067699803
2022-05-26,2022,0.3846085136490258,4.019017047585827
2022-05-27,2022,0.3176754379510144,3.3292922387623047
2022-05-30,2022,0.35908700111508374,0.38812518738013946
2022-05-31,2022,0.3877872306367434,-1.5183453843073846
2022-06-01,2022,0.1496600754806652,-0.4145704760813995
2022-06-02,2022,0.11395219822488442,-0.23978149616644684
2022-06-06,2022,0.1348434069259395,0.3887158586435291
2022-06-07,2022,0.16234753670918955,0.6568206151803979
2022-06-08,2022,0.2899685548784737,-1.262048971507168
2022-06-09,2022,0.005889433466331825,-3.3111650444549
2022-06-10,2022,-0.14287962669447749,-2.5075758864455344
2022-06-13,2022,-0.25443282173502973,-0.44633245763481266
2022-06-14,2022,-0.3740999658431096,-1.3008985272976226
2022-06-15,2022,0.014959615641252899,-2.237542384799285
2022-06-16,2022,0.255573832003741,-2.9739352127491014
2022-06-17,2022,0.033167782133215286,0.5586506457919471
2022-06-20,2022,0.15608061819301006,-0.12903788364856394
2022-06-21,2022,0.19805677762766283,-3.510793050130201
2022-06-22,2022,0.3782165141172508,-0.28948868726687005
2022-06-23,2022,0.2570924163907417,2.448334391991791
2022-06-24,2022,0.3488694499949595,0.8926167655123329
2022-06-27,2022,0.5311693757740024,-1.9801891045863829
2022-06-28,2022,0.4195306253220579,-3.977935118834819
2022-06-29,2022,0.33254015304128753,-5.886104646088974
2022-06-30,2022,0.30810604461318414,-4.105497671952751
2022-07-01,2022,0.28901323057648964,0.04266865972999412
2022-07-04,2022,0.3691007733037087,-1.62867709638983
2022-07-05,2022,0.39053898475933047,-0.09010955314582292
2022-07-06,2022,0.22579319845204976,3.4251164240703513
2022-07-07,2022,0.5013877704275373,0.029714842145134313
2022-07-08,2022,0.5456935951729411,-3.552898020191464
2022-07-11,2022,0.5433725330910114,-0.11052590106502835
2022-07-12,2022,0.32660623718676973,3.4973356022886426
2022-07-13,2022,0.5236478826928262,1.5772778170262791
2022-07-14,2022,0.6627305731527395,1.9470139598795289
2022-07-15,2022,0.5210510421928983,0.9859373689918405
2022-07-18,2022,0.7801125667484698,0.0922576910848294
2022-07-19,2022,0.42333774341128994,1.6579466016246158
2022-07-20,2022,0.48068749581223374,1.4670248594672586
2022-07-21,2022,0.4492604686337417,-0.009171425319831616
2022-07-22,2022,0.4485390940077282,-0.9537532041505425
2022-07-25,2022,0.42462188741012524,-0.09868555394798584
2022-07-26,2022,0.42609734504044355,0.5748717817108062
2022-07-27,2022,0.23681648175248643,0.5259493123721981
2022-07-28,2022,0.44245008671511876,0.6029452252566792
2022-07-29,2022,0.2975651115025459,-1.6855921339033797
2022-08-01,2022,0.11283757732486818,-1.36613426122153
2022-08-02,2022,-0.04213166588801878,-0.30534547843898974
2022-08-03,2022,-0.019446647165143566,1.7528568006269118
2022-08-04,2022,0.3120748618964673,2.164369958237544
2022-08-05,2022,0.2199527323524917,0.09470578689600995
2022-08-08,2022,0.021225911004455495,-0.5418627054787462
2022-08-09,2022,0.12390054751879262,0.9805133193535154
2022-08-10,2022,-0.04358616040398076,2.3425231373945365
2022-08-11,2022,0.28129768490004897,1.4442832374316206
2022-08-12,2022,0.21056142326561145,0.8607512474679391
2022-08-15,2022,0.20909347991173824,0.3119861714237615
2022-08-16,2022,0.11243027475018405,-0.15440414978175054
2022-08-17,2022,0.17641402549205729,-0.3664296868180372
2022-08-18,2022,0.06667954221673209,-0.9847526362689374
2022-08-19,2022,0.19827521217518512,-2.030595543579705
2022-08-22,2022,0.09377624503920406,-1.1541383024360474
2022-08-23,2022,0.18031635662231693,0.6899228862955464
2022-08-24,2022,0.3726829960541024,1.3885948747079269
2022-08-25,2022,0.43213257130267424,-1.8016399956842233
2022-08-26,2022,0.3530914526571053,-2.1259369412060525
2022-08-29,2022,0.005460148363684361,1.1339129409447368
2022-08-30,2022,0.2782440386151135,-1.0149375101563884
2022-08-31,2022,0.23049677900990578,-2.7981960115107563
2022-09-01,2022,-0.20748714903450413,-0.9509615683434447
2022-09-02,2022,-0.09201163662333563,0.028351316427954742
2022-09-05,2022,-0.0034432607734739716,-1.7123544618070974
2022-09-06,2022,0.06991734458602958,-0.6389502084866328
2022-09-07,2022,-0.1653584046368824,2.757658717353517
2022-09-08,2022,0.042546939028461815,2.132490184058322
2022-09-12,2022,0.27922434478223107,-1.0070619952280757
2022-09-13,2022,0.16864170547860896,-1.5064040804570245
2022-09-14,2022,-0.15687732576910085,-0.6586707471734399
2022-09-15,2022,0.002872121641989127,-1.6657077962977662
2022-09-16,2022,0.040680879540415354,-0.08556657986398264
2022-09-19,2022,0.17865176188297932,-0.008041215388110423
2022-09-20,2022,0.2887864599412667,-1.8191253187438527
2022-09-21,2022,0.041721031104523555,-2.12235831764247
2022-09-22,2022,-0.06765880716092525,-3.545349091996075
2022-09-23,2022,0.02903270742864089,-2.0667385351577083
2022-09-26,2022,0.1113192941744799,-2.2653193198816424
2022-09-27,2022,0.3415163703135805,-2.1142595535124653
2022-09-28,2022,0.5909595352582577,-0.30810771071292375
2022-09-29,2022,0.7579421281703367,-1.727320149014433
2022-09-30,2022,0.48636974668084376,1.1318044959320872
2022-10-03,2022,0.3516069512742024,3.7664054229621824
2022-10-04,2022,0.4856125044407218,2.3240859955275583
2022-10-05,2022,0.49573817947043625,-0.7184038175754193
2022-10-06,2022,0.2739048941903741,-5.658056226402863
2022-10-07,2022,0.11407798518905447,-4.532384391502731
2022-10-11,2022,0.4109823680219221,-2.2531613310819654
2022-10-12,2022,0.3980459183022543,0.35837581146742625
2022-10-13,2022,0.405746008622184,1.2124211500827764
2022-10-14,2022,0.7939456006795804,-0.026203294911997244
2022-10-17,2022,0.40397387847483274,0.08260032932159156
2022-10-18,2022,0.6483800820341925,-1.3606426975743435
2022-10-19,2022,0.6016492913760031,-1.214170563376371
2022-10-20,2022,0.3955350574982577,-0.6883926433443377
2022-10-21,2022,0.7849660435843335,-1.1941462805791336
2022-10-24,2022,0.6358854654745089,-0.995023714744836
2022-10-25,2022,0.6840646642954082,2.054693939422658
2022-10-26,2022,0.8398839332509344,0.4664134401231923
2022-10-27,2022,0.8650101604548546,0.18087057696785092
2022-10-28,2022,0.6377490933465206,1.9454318829065675
2022-10-31,2022,0.8460639112352691,1.1615668256143907
2022-11-01,2022,0.3256183432431353,-0.38819655432411615
2022-11-02,2022,0.5281023219439295,-0.5607560817913138
2022-11-03,2022,0.1670054014893863,1.8259590654982727
2022-11-04,2022,-0.006506895698972751,2.464551678819915
2022-11-07,2022,0.3463445784603937,3.1389025638000723
2022-11-08,2022,0.10275825567367994,1.1687354282666096
2022-11-09,2022,0.2063185574834784,2.70368162618293
2022-11-10,2022,0.04864494688020993,4.970023163918791
2022-11-11,2022,0.3835507301674134,3.8461373715336533
2022-11-14,2022,0.374997366886446,2.5569845289914017
2022-11-15,2022,0.09508408854261159,-0.0761705202212748
2022-11-16,2022,0.24249512385436472,-0.2225990293966973
2022-11-17,2022,0.17008412977069193,-0.5905651303763304
2022-11-18,2022,0.10690552477425294,0.25653240712335545
2022-11-21,2022,0.20220794720042784,1.1014305794224022
2022-11-22,2022,0.11928045218807126,1.6627470396501254
2022-11-23,2022,0.1800075929611099,1.16349751583662
2022-11-24,2022,0.20918085195690012,-1.536323051948052
2022-11-25,2022,0.20140055639064508,-0.4660145034918961
2022-11-28,2022,0.15275913960633805,2.2166853176541323
2022-11-29,2022,0.1157902176713633,2.060961383147375
2022-11-30,2022,0.24322962510499685,0.612451317412166
2022-12-01,2022,0.15438447074682715,-0.21355110305871783
2022-12-02,2022,0.06687812157430886,-1.6151570937325554
2022-12-05,2022,0.10518011146107513,-2.34120610864349
2022-12-06,2022,0.007387741051806054,-1.1938450174079684
2022-12-07,2022,0.3283796782279643,0.5155157105155794
2022-12-08,2022,0.24586524572947818,0.40919285592562193
2022-12-09,2022,0.3581882734094938,-1.240834168059013
2022-12-12,2022,0.34862049729382183,0.8675395669077268
2022-12-13,2022,0.20341241672969484,1.454042426612756
2022-12-14,2022,0.33212347385289875,-1.4302520597909374
2022-12-15,2022,0.22027938282677867,-2.0415864391043037
2022-12-16,2022,0.11112691495157445,-2.467692921867626
2022-12-19,2022,0.2413794652934355,-1.3781998874825785
2022-12-20,2022,0.2889027276061944,1.925966282357905
2022-12-21,2022,0.4410413640226027,0.26154948575281
2022-12-22,2022,0.30969535863639497,-1.0926445723654643
2022-12-23,2022,0.052746189487420235,0.39799238068813914
2022-12-26,2022,0.49355717697740753,-0.784242075500885
2022-12-27,2022,0.4702839574266589,-1.698790446685361
2022-12-28,2022,0.39617119503614917,-0.24983948465755468
2022-12-29,2022,0.33137340276814803,0.9875740325537397
2022-12-30,2022,0.4580905381027587,0.43458301886658557
2023-01-03,2023,-0.0701293642726703,0.5408418939097714
2023-01-04,2023,-0.2749474066196768,1.2269061555179928
2023-01-05,2023,0.07823690291960315,3.1547333937018696
2023-01-06,2023,-0.130478233379894,2.9890060347838254
2023-01-09,2023,0.22136554617954593,-0.005219556934177305
2023-01-10,2023,0.19814342978002614,-0.48179553278533405
2023-01-11,2023,0.1619944961657719,0.4927654520507696
2023-01-12,2023,0.22559239280440352,1.3261931461806098
2023-01-13,2023,0.32147845922921414,0.7339385178084745
2023-01-16,2023,0.26865369521314497,3.797210559917885
2023-01-17,2023,0.28296117812661903,2.2250824185206852
2023-01-30,2023,0.3051172203961864,-0.4756089847436029
2023-01-31,2023,0.18760425070348755,2.161517700390414
2023-02-01,2023,0.2785466120503831,1.1837124589740844
2023-02-02,2023,0.3606660795180304,-1.297453825417627
2023-02-03,2023,0.25504263425282747,-1.2930487493799103
2023-02-06,2023,0.062272362056595296,1.4639942518654747
2023-02-07,2023,0.22344912592985927,1.2843396916156102
2023-02-08,2023,0.35373113432451053,-0.2018162179051708
2023-02-09,2023,0.2790115670488275,-0.34893911099057595
2023-02-10,2023,0.137133347932675,0.43518010605230195
2023-02-13,2023,0.19590490011163414,-0.7165980026093255
2023-02-14,2023,0.27961027182405823,-0.6642188050960507
2023-02-15,2023,0.21237376870808106,0.30331324852312935
2023-02-16,2023,0.22687167768566202,0.004694382817271858
2023-02-17,2023,0.056057461784039364,0.5381241238525236
2023-02-20,2023,0.09521397045859986,-0.8517654230565608
2023-02-21,2023,0.12232583563148729,0.3367602647304402
2023-02-22,2023,0.1957300770929386,0.5514058514395126
2023-02-23,2023,0.11803207720563572,-0.10835450366016852
2023-02-24,2023,0.22340875034194588,0.6123018952139958
2023-03-01,2023,0.03539417277062359,0.06366000811617312
2023-03-02,2023,0.09393111204953122,1.056432835514709
2023-03-03,2023,0.1333308873133811,1.5983039923323394
2023-03-06,2023,-0.15019754348016295,0.3469404973892365
2023-03-07,2023,0.04636385973512517,-0.5500731812365878
2023-03-08,2023,-0.20410160316811213,-1.8459748896840322
2023-03-09,2023,0.050756567678389056,-1.3326645809370041
2023-03-10,2023,-0.042515335015814566,-1.0677435560536463
2023-03-13,2023,-0.21928003274836438,-1.1111475281305405
2023-03-14,2023,-0.18965073614500133,-0.9068762442693612
2023-03-15,2023,0.19884127349817954,0.42482286049991824
2023-03-16,2023,-0.1734629559665094,1.3064084640289186
2023-03-17,2023,0.4278103224067431,0.3914460401114095
2023-03-20,2023,0.12922849035060535,2.2081106513177406
2023-03-21,2023,0.20247361209675754,2.2593298073606993
2023-03-22,2023,0.29843557392150566,0.9786516383405219
2023-03-23,2023,0.2178684332386295,-0.21205311413614591
2023-03-24,2023,0.2510598671117002,-1.3397676362105537
2023-03-27,2023,0.09802828985638001,-0.3824940888712769
2023-03-28,2023,0.1527517284625647,0.9422678626473502
2023-03-29,2023,0.20123399135064912,0.6233449335944163
2023-03-30,2023,0.26783686290644576,-0.24392044382668399
2023-03-31,2023,0.16913176403760072,-0.1988900974662311
2023-04-06,2023,0.16378945449715804,0.41364209333258906
2023-04-07,2023,0.10432273110769848,0.48861806586051326
2023-04-10,2023,0.129523059121594,0.3577689077403301
2023-04-11,2023,0.03484251025147457,-0.6856907303561366
2023-04-12,2023,0.1030712565154841,-0.022218079868341345
2023-04-13,2023,0.012724303583771471,1.004697319035519
2023-04-14,2023,0.08116312679026513,-0.37659853491305295
2023-04-17,2023,-0.10374648390938639,-1.2095054044996223
2023-04-18,2023,-0.10128162947296238,-1.0203258590095188
2023-04-19,2023,-0.0330816609328344,-1.0619848362160345
2023-04-20,2023,-0.020772310604463266,-0.5134483355742958
2023-04-21,2023,0.07049066200618445,-1.4885608463506061
2023-04-24,2023,0.06392934010782167,-1.6141428193873875
2023-04-25,2023,-0.0006373791798515327,0.2651793376111655
2023-04-26,2023,-0.07727666104653971,1.3304385211221348
2023-04-27,2023,0.06373063666383064,1.4598848002367104
2023-04-28,2023,-0.17537957609220525,-0.1654130705210477
2023-05-02,2023,-0.3343227128834051,-0.17555101915519566
2023-05-03,2023,-0.3063702600604528,0.4671644353231752
2023-05-04,2023,-0.24562882141388612,0.5800488563350692
2023-05-05,2023,-0.1229573614243427,0.6503874614666394
2023-05-08,2023,-0.0117958771727106,-0.3682266456979333
2023-05-09,2023,-0.1350317711900004,-1.3546799595617998
2023-05-10,2023,-0.3116542696017371,-0.891204058878281
2023-05-11,2023,0.015559738310824042,-0.2551783347857217
2023-05-12,2023,-0.13678422612972302,1.1065411975982986
2023-05-15,2023,-0.10795731004430856,2.9094574815590413
2023-05-16,2023,0.06721044895551838,2.7305265441274873
2023-05-17,2023,0.06965874732842361,1.5675067769566509
2023-05-18,2023,0.1578011308016724,0.49068804388059384
2023-05-19,2023,0.05047162800687015,0.08105140550926926
2023-05-22,2023,0.04140410032004477,-0.13330539914676587
2023-05-23,2023,0.11601162974204023,0.6422646856967695
2023-05-24,2023,0.010471615028424586,2.1395083456482
2023-05-25,2023,0.16434498560086802,2.113307144610843
2023-05-26,2023,0.31901245831677816,0.7130544893835689
2023-05-29,2023,0.36084980853798837,-0.3446679850687917
2023-05-30,2023,0.37598770923006536,-0.6622855197157662
2023-05-31,2023,0.18102369306362498,0.7717613167532944
2023-06-01,2023,0.08456114036634779,1.2219722455208526
2023-06-02,2023,0.14647093305060296,0.32770871453786654
2023-06-05,2023,0.1155244907849721,1.244732844613905
2023-06-06,2023,-0.025257741481859088,-0.16686891393812298
2023-06-07,2023,0.018026097040899892,-0.21320752041070756
2023-06-08,2023,-0.08780543971561137,1.3247526397345721
2023-06-09,2023,-0.010002057255979793,1.9554197460678324
2023-06-12,2023,0.017401173126737092,1.667731226154312
2023-06-13,2023,-0.035812139224995265,0.6875922075206597
2023-06-14,2023,-0.009162683243921752,0.29452133466836283
2023-06-15,2023,0.037108192750372616,-0.3485438114148254
2023-06-16,2023,-0.02692130326067743,-0.6015416819221131
2023-06-19,2023,-0.009418265702988747,-0.41772409832725454
2023-06-20,2023,0.0027592594815163394,-0.7312811065056435
2023-06-21,2023,0.028473626320241485,-1.8282332697763137
2023-06-26,2023,-0.18090967824403945,-0.7245926547724268
2023-06-27,2023,-0.013691319092781425,0.3221241243730688
2023-06-28,2023,0.05073796077376871,-0.11862564309683687
2023-06-29,2023,0.10356239740350288,0.8375486209074356
2023-06-30,2023,0.20463126583544256,1.3314975460434475
2023-07-03,2023,-0.033798161341269235,-0.16254785123096527
2023-07-04,2023,-0.1433422497832356,-2.2087689176157332
2023-07-05,2023,-0.11373319195414497,-2.299543339374077
2023-07-06,2023,-0.14437753836236844,-0.6524811524999397
2023-07-07,2023,-0.10217824312838883,1.408407599280137
2023-07-10,2023,0.05069623069790093,1.8569249615680183
2023-07-11,2023,0.043452334398609356,0.9615413065103162
2023-07-12,2023,-0.07398428546592897,1.8964711181385763
2023-07-13,2023,-0.04854892843937059,1.5994584266238343
2023-07-14,2023,-0.034367252382961545,-0.3228473516391994
2023-07-17,2023,-0.06675850292679092,-1.2567575597270064
2023-07-18,2023,-0.011655673135976662,-0.365801771660057
2023-07-19,2023,0.04321869159504481,-0.5009219206797533
2023-07-20,2023,0.016167288526278002,-0.7648170189264225
2023-07-21,2023,-0.11625372592903502,0.9875695068317647
2023-07-24,2023,0.03803328190026038,0.7569740060973551
2023-07-25,2023,-0.02797581992161281,0.2496091317521154
2023-07-26,2023,-0.058044233490157894,0.7596773206778762
2023-07-27,2023,-0.057496178746338944,-0.5590477107405123
2023-07-28,2023,-0.11140350482688774,-0.4629637661171415
2023-07-31,2023,-0.01957304223912954,-1.4680296732132114
2023-08-01,2023,-0.09466264589073484,-2.144848592942361
2023-08-02,2023,-0.1902097764496118,0.6053725257832321
2023-08-04,2023,-0.21363628708756766,0.19823459006582667
2023-08-07,2023,-0.18270874774665682,-0.7358201929865915
2023-08-08,2023,-0.09189576694855824,-1.4360905062312246
2023-08-09,2023,-0.25318445087611563,-1.5985475616651978
2023-08-10,2023,-0.2152103724952581,-1.44901921886178
2023-08-11,2023,-0.09523853832053605,-0.8821624877644818
2023-08-14,2023,-0.23612239038521787,0.32402770339263753
2023-08-15,2023,-0.13767073259907617,0.37593893575127435
2023-08-16,2023,-0.18431789849216793,-0.3980718414181905
2023-08-17,2023,-0.10231319275367597,-0.8183857995502697
2023-08-18,2023,-0.2251158952276319,0.3436843573560333
2023-08-21,2023,-0.1753220776526919,1.1928707339808664
2023-08-22,2023,-0.09667810318218348,2.0274236948071955
2023-08-23,2023,-0.2831238551291408,-0.5750170417870626
2023-08-24,2023,-0.0034614599154085017,-1.5599071485259852
2023-08-25,2023,-0.46799666209030544,0.8619926002240152
2023-08-28,2023,-0.01279462114179713,1.275405439129318
2023-08-29,2023,-0.04980803623018043,0.06532861315051708
2023-08-30,2023,0.02921871333143843,-0.44785171132225576
2023-08-31,2023,0.12412665469600988,0.9328798984761244
2023-09-01,2023,-0.09531554698826124,0.8811686915062511
2023-09-04,2023,-0.059148531993829266,-0.30691454100700843
2023-09-05,2023,-0.1307717248637186,-1.0271200915219048
2023-09-06,2023,-0.16092475690731473,-0.968684729982261
2023-09-07,2023,0.0018727802138245263,-1.1203347465632896
2023-09-08,2023,0.04008108815140316,-0.019968605250242355
2023-09-11,2023,0.040019732149373835,0.9040373152720438
2023-09-12,2023,0.043599477059906445,1.417088695813784
2023-09-13,2023,0.06914280069153218,2.046918525514263
2023-09-14,2023,0.03329580721646953,-0.6504215959960868
2023-09-15,2023,-0.003197494540086407,-1.681941643834961
2023-09-18,2023,-0.08849241739194569,-0.9790852209574319
2023-09-19,2023,-0.042758526175796126,-1.9213984823566732
2023-09-20,2023,-0.10954421091288029,-1.1507280122166952
2023-09-21,2023,-0.2996529521832152,0.8308067761375382
2023-09-22,2023,-0.16731939220832862,-0.4185510949262339
2023-09-25,2023,0.11026670781980372,-0.8623147135677023
2023-09-26,2023,0.17172164577721327,0.47720364928389714
2023-09-27,2023,0.003161326557163406,1.514068359006182
2023-09-28,2023,0.02200360639335297,0.6151498067108907
2023-10-02,2023,-0.18722392652578784,-1.7148316966947075
2023-10-03,2023,-0.31768649272999433,-0.0049834876391208205
2023-10-04,2023,-0.3728944884475318,1.518983763668036
2023-10-05,2023,-0.08036779413450355,1.3280440902615265
2023-10-06,2023,-0.009440910240205633,1.8482413137077103
2023-10-11,2023,0.07587337665372071,0.663026638027886
2023-10-12,2023,0.08430582685320526,-1.0321581418181736
2023-10-13,2023,-0.07641831833652818,-0.8343179858627203
2023-10-16,2023,0.021125922909316742,-1.269078514362043
2023-10-17,2023,0.10709009445714261,-1.140570405376573
2023-10-18,2023,0.0749444612119399,-0.0011556537928836264
2023-10-19,2023,0.044984851914421885,-1.223930618201352
2023-10-20,2023,0.06985058363911652,-0.7965587881796021
2023-10-23,2023,0.1095356646449078,0.661667700426305
2023-10-24,2023,0.19986803520028137,-1.447108970334332
2023-10-25,2023,0.18850705065748707,-1.3709976654895262
2023-10-26,2023,-0.057302289760820836,0.4724476070908201
2023-10-27,2023,0.04310145207983981,-0.8264222066724947
2023-10-30,2023,0.07123326252649469,-0.68806316905351
2023-10-31,2023,0.0177518062546507,2.4728037212046416
2023-11-01,2023,0.0611504473373406,2.9247638191957526
2023-11-02,2023,-0.20088858011043476,1.539371651435184
2023-11-03,2023,0.15636606869137867,1.0740474870741812
2023-11-06,2023,0.20608575924394423,0.5493904870818023
2023-11-07,2023,0.15591532825341087,0.3638009104012907
2023-11-08,2023,0.07040017586508412,-0.34741407684089065
2023-11-09,2023,0.05747276419374853,0.5591899985966542
2023-11-10,2023,0.015552514115004976,1.396898697870319
2023-11-13,2023,0.12568437555983886,1.719134239032627
2023-11-14,2023,-0.07970361459053983,1.5102528950898364
2023-11-15,2023,0.10611196105350289,0.46804267437612346
2023-11-16,2023,0.0732374390538906,0.22881362841691288
2023-11-17,2023,0.11610571757341262,1.2072206613419123
2023-11-20,2023,0.08466657773100984,0.5798214691405734
2023-11-21,2023,0.10237745874817986,-0.7013383706442777
2023-11-22,2023,-0.032976898455864115,-0.13194486969000385
2023-11-23,2023,0.025643191139288358,-0.9085521161290799
2023-11-24,2023,0.029658324373994967,0.31138249663629214
2023-11-27,2023,0.06922560732009482,1.3604148115644144
2023-11-28,2023,0.06016324193375959,0.5339868809918435
2023-11-29,2023,0.07158593810668362,0.390257999742083
2023-11-30,2023,0.029816906280656752,-0.07095392010370016
2023-12-01,2023,-0.054628129125994386,-0.6327433501449375
2023-12-04,2023,0.020719059088187036,-0.3487648580947078
2023-12-05,2023,-0.018885228224328126,-0.28433732436671244
2023-12-06,2023,0.06490145032532546,0.13403821961301965
2023-12-07,2023,-0.1600434616212905,0.8079292818804928
2023-12-08,2023,-0.03369503511829767,0.38334122373517854
2023-12-11,2023,0.08000055457947133,0.29044099495130205
2023-12-12,2023,0.004834018850245196,1.160301948984066
2023-12-13,2023,0.0898316608017706,1.1731685913218382
2023-12-14,2023,0.026400377613545967,-0.006117902171354217
2023-12-15,2023,-0.027747659220581707,-0.5506434074710298
2023-12-18,2023,-0.1554346206514275,-0.09534314183693438
2023-12-19,2023,-0.07498454599777356,-0.18666917000206285
2023-12-20,2023,-0.015081616936583045,-0.21871030665940872
2023-12-21,2023,-0.07593717485994042,0.34827237521759535
2023-12-22,2023,0.001988276162443809,0.8814187716625232
